"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","10","365750","0.0-6.0-0.4","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","5349.0999999940395","","","","37","","","","key","16.66680789473681","960","487.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","11","367286","0.0-6.0-0.5","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","535.2000000178814","","","","39","","","","key","16.666880434782637","960","487.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","12","368470","0.0-6.0-0.6","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","169.10000002384186","","","","37","","","","key","16.66678571428555","960","487.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","13","371062","0.0-6.0-0.7","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1577.699999988079","","","","37","","","","key","16.667071428571376","960","487.5","true","1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","14","372718","0.0-6.0-0.8","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","650.4000000059605","","","","39","","","","key","16.666747474747787","960","487.5","true","1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","15","374326","0.0-6.0-0.9","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","604.6000000238419","","","","37","","","","key","16.666842105262912","960","487.5","true","-1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","16","375870","0.0-6.0-0.10","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","535.5999999940395","","","","39","","","","key","16.666902173912842","960","487.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","17","377310","0.0-6.0-0.11","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","425.80000001192093","","","","37","","","","key","16.66642352941186","960","487.5","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","18","379958","0.0-6.0-0.12","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1640.2999999821186","","","","37","","","","key","16.666854430379825","960","487.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","19","382686","0.0-6.0-0.13","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1718.199999988079","","","","37","","","","key","16.66677300613502","960","487.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","20","384294","0.0-6.0-0.14","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","597.5","","","","37","","","","key","16.66688421052623","960","487.5","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","21","385926","0.0-6.0-0.15","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","624.7999999821186","","","","37","","","","key","16.66682474226835","960","487.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","22","388710","0.0-6.0-0.16","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1775.7000000178814","","","","37","","","","key","16.666771084337398","960","487.5","true","-1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","23","391942","0.0-6.0-0.17","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2228.100000023842","","","","39","","","","key","16.666839378238404","960","487.5","true","-1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","24","393518","0.0-6.0-0.18","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","566.9000000059605","","","","39","","","","key","16.667234042553513","960","487.5","true","1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","25","395110","0.0-6.0-0.19","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","583.6999999880791","","","","39","","","","key","16.666797872340464","960","487.5","true","1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","26","397686","0.0-6.0-0.20","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1568.1000000238419","","","","39","","","","key","16.66680519480535","960","487.5","true","-1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","27","399278","0.0-6.0-0.21","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","580.0999999940395","","","","37","","","","key","16.66688297872377","960","487.5","true","-1","136.25090304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","28","400966","0.0-6.0-0.22","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","681.3999999761581","","","","37","","","","key","16.666819999999717","960","487.5","true","-1","136.25090304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","29","402582","0.0-6.0-0.23","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","614","","","","39","","","","key","16.66681250000026","960","487.5","true","1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","30","405150","0.0-6.0-0.24","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1565.6000000238419","","","","37","","","","key","16.666588235294196","960","487.5","true","-1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","31","407118","0.0-6.0-0.25","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","966.5999999940395","","","","37","","","","key","16.66679487179499","960","487.5","true","1","129.808452096","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","32","408934","0.0-6.0-0.26","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","800.4000000059605","","","","39","","","","key","16.666814814814845","960","487.5","true","1","132.3854324736","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","33","410494","0.0-6.0-0.27","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","559.3000000119209","","","","37","","","","key","16.666860215053568","960","487.5","true","-1","132.3854324736","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","34","413670","0.0-6.0-0.28","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2168.7000000178814","","","","37","","","","key","16.666826315789702","960","487.5","true","-1","130.32384817151998","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","35","417214","0.0-6.0-0.29","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2529.2999999821186","","","","37","","","","key","16.666805687203773","960","487.5","true","1","130.32384817151998","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","36","419638","0.0-6.0-0.30","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1419.8999999761581","","","","37","","","","key","16.666882758620517","960","487.5","true","-1","131.97311561318398","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","37","422982","0.0-6.0-0.31","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2330.800000011921","","","","37","","","","key","16.666894472361808","960","487.5","true","-1","131.97311561318398","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","38","424486","0.0-6.0-0.32","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","501.19999998807907","","","","39","","","","key","16.666666666666668","960","487.5","true","1","130.65370165985277","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","39","427942","0.0-6.0-0.33","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2443.5999999940395","","","","39","","","","key","16.666859223301074","960","487.5","true","-1","130.65370165985277","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","40","429806","0.0-6.0-0.34","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","858.3999999761581","","","","39","","","","key","16.666747747747927","960","487.5","true","1","131.70923282251772","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
"psychophysics","41","431374","0.0-6.0-0.35","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","558.6999999880791","","","","37","","","","key","16.666817204301342","960","487.5","true","-1","131.70923282251772","1","16","-1","-1","","","","","","","","","","","","",""
"psychophysics","42","433094","0.0-6.0-0.36","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","712.5","","","","39","","","","key","16.666833333333262","960","487.5","true","-1","130.70923282251772","1","17","1","-1","","","","","","","","","","","","",""
"psychophysics","43","436174","0.0-6.0-0.37","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2075.699999988079","","","","39","","","","key","16.666815217391083","960","487.5","true","1","131.70923282251772","1","17","-1","1","","","","","","","","","","","","",""
"psychophysics","44","439110","0.0-6.0-0.38","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1933","","","","39","","","","key","16.666765714285763","960","487.5","true","1","131.70923282251772","1","18","-1","-1","","","","","","","","","","","","",""
"psychophysics","45","441118","0.0-6.0-0.39","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","999.5999999940395","","","","37","","","","key","16.666831932773132","960","487.5","true","-1","130.70923282251772","1","18","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","46","446446","0.0-7.0","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","5327.700000017881","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","131.24906965782793","","","","","","","","","","",""
"psychophysics","47","447942","0.0-8.0-0.0","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","493.5","","","","37","","","","key","16.669733333333472","960","487.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","48","449110","0.0-8.0-0.1","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","165.19999998807907","","","","39","","","","key","16.6668260869565","960","487.5","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","49","450526","0.0-8.0-0.2","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","413.19999998807907","","","","37","","","","key","16.66682142857185","960","487.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","50","452062","0.0-8.0-0.3","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","532.8999999761581","","","","37","","","","key","16.66681318681311","960","487.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","51","454854","0.0-8.0-0.4","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1789.5","","","","39","","","","key","16.666778443113852","960","487.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","52","456414","0.0-8.0-0.5","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","556.9000000059605","","","","39","","","","key","16.666793478261198","960","487.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","53","458030","0.0-8.0-0.6","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","613.7000000178814","","","","37","","","","key","16.666802083333096","960","487.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","54","459574","0.0-8.0-0.7","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","541.1000000238419","","","","39","","","","key","16.6668260869565","960","487.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","55","461342","0.0-8.0-0.8","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","765.6999999880791","","","","39","","","","key","16.666809523809103","960","487.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","56","462966","0.0-8.0-0.9","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","621.0999999940395","","","","39","","","","key","16.66681250000026","960","487.5","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","57","464574","0.0-8.0-0.10","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","605.5999999940395","","","","37","","","","key","16.66685416666648","960","487.5","true","-1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","58","466070","0.0-8.0-0.11","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","493.09999999403954","","","","39","","","","key","16.666696629212943","960","487.5","true","1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","59","468198","0.0-8.0-0.12","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1125","","","","39","","","","key","16.666992063492273","960","487.5","true","-1","132.072","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","60","469822","0.0-8.0-0.13","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","620.8999999761581","","","","37","","","","key","16.66688659793839","960","487.5","true","-1","141.9024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","61","471222","0.0-8.0-0.14","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","397.39999997615814","","","","37","","","","key","16.666831325301313","960","487.5","true","-1","141.9024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","62","472662","0.0-8.0-0.15","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","437.09999999403954","","","","39","","","","key","16.66675294117646","960","487.5","true","1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","63","474014","0.0-8.0-0.16","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","348.7999999821186","","","","39","","","","key","16.666662499999802","960","487.5","true","1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","64","475382","0.0-8.0-0.17","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","365.60000002384186","","","","39","","","","key","16.666839506172426","960","487.5","true","-1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","65","476870","0.0-8.0-0.18","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","485.2999999821186","","","","37","","","","key","16.666786516854394","960","487.5","true","-1","135.291456","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","66","478222","0.0-8.0-0.19","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","349.2000000178814","","","","39","","","","key","16.66687499999971","960","487.5","true","1","135.291456","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","67","480430","0.0-8.0-0.20","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1204.699999988079","","","","37","","","","key","16.66685496183212","960","487.5","true","-1","130.2582912","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","68","482198","0.0-8.0-0.21","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","764.6999999880791","","","","39","","","","key","16.666742857142594","960","487.5","true","1","130.2582912","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","69","484526","0.0-8.0-0.22","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1325.199999988079","","","","37","","","","key","16.666820143884646","960","487.5","true","1","129","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","70","486950","0.0-8.0-0.23","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1421","","","","39","","","","key","16.666833333333166","960","487.5","true","1","133.02653184","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","71","488894","0.0-8.0-0.24","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","941.9000000059605","","","","37","","","","key","16.666784482758697","960","487.5","true","1","133.02653184","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","72","490302","0.0-8.0-0.25","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","405","","","","39","","","","key","16.66672289156613","960","487.5","true","1","136.24775731199998","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","73","491678","0.0-8.0-0.26","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","375.5","","","","39","","","","key","16.666853658536947","960","487.5","true","1","136.24775731199998","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","74","493230","0.0-8.0-0.27","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","549.5","","","","37","","","","key","16.6667826086961","960","487.5","true","-1","133.67077693439998","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","75","494734","0.0-8.0-0.28","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","501.09999999403954","","","","37","","","","key","16.666853932584008","960","487.5","true","-1","133.67077693439998","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","76","498174","0.0-8.0-0.29","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","2438.399999976158","","","","37","","","","key","16.666820388349468","960","487.5","true","1","131.0937965568","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","77","499662","0.0-8.0-0.30","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","485.80000001192093","","","","39","","","","key","16.66676136363623","960","487.5","true","1","133.15538085888","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","78","501078","0.0-8.0-0.31","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","413.2999999821186","","","","39","","","","key","16.666464285714376","960","487.5","true","1","133.15538085888","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","79","502742","0.0-8.0-0.32","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","661","","","","37","","","","key","16.666777777777764","960","487.5","true","-1","131.506113417216","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","80","504182","0.0-8.0-0.33","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","437.39999997615814","","","","37","","","","key","16.667176470587798","960","487.5","true","-1","131.506113417216","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","81","506894","0.0-8.0-0.34","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","1709.0999999940395","","","","39","","","","key","16.666858024691106","960","487.5","true","-1","129.856845975552","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","82","508318","0.0-8.0-0.35","614f70b55373b6760cb9d5c9","6368f2eea3e9634aebcc2f6b","636b489b315a97c8905d6f56","421.80000001192093","","","","37","","","","key","16.666738095238024","960","487.5","true","1","131.1762599288832","1.3194139533312006","14","1","1","","","","","","","","","","","","",""
