"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","10","203515","0.0-6.0-0.4","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1794.61000000083","","","","37","","","","key","16.66564071856294","683","328.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","11","207548","0.0-6.0-0.5","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","3030.48500000115","","","","37","","","","key","16.665336099585023","683","328.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","12","209787","0.0-6.0-0.6","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1236.230000000418","","","","39","","","","key","16.665270676691726","683","328.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","13","211478","0.0-6.0-0.7","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","686.4600000008068","","","","39","","","","key","16.665349999999744","683","328.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","14","213121","0.0-6.0-0.8","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","639.4099999997416","","","","37","","","","key","16.665408163265223","683","328.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","15","214690","0.0-6.0-0.9","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","567.2599999997765","","","","37","","","","key","16.66533333333322","683","328.5","true","-1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","16","216498","0.0-6.0-0.10","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","804.8199999993958","","","","39","","","","key","16.665166666666565","683","328.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","17","218439","0.0-6.0-0.11","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","936.4399999994785","","","","37","","","","key","16.66535652173916","683","328.5","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","18","220200","0.0-6.0-0.12","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","753.9099999994505","","","","39","","","","key","16.665447619047647","683","328.5","true","1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","19","221982","0.0-6.0-0.13","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","777.6300000005285","","","","37","","","","key","16.665452830188684","683","328.5","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","20","223732","0.0-6.0-0.14","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","746.5699999993085","","","","39","","","","key","16.665336538461606","683","328.5","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","21","225628","0.0-6.0-0.15","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","893.8099999995902","","","","37","","","","key","16.6651592920354","683","328.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","22","227446","0.0-6.0-0.16","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","813.8650000001071","","","","39","","","","key","16.66534259259249","683","328.5","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","23","229183","0.0-6.0-0.17","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","733.3549999984971","","","","37","","","","key","16.665398058252357","683","328.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","24","231439","0.0-6.0-0.18","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1252.3350000010396","","","","37","","","","key","16.665447761194127","683","328.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","25","233110","0.0-6.0-0.19","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","668.0400000004738","","","","39","","","","key","16.665101010100727","683","328.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","26","234728","0.0-6.0-0.20","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","614.4349999995029","","","","37","","","","key","16.66531958762879","683","328.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","27","236486","0.0-6.0-0.21","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","753.3100000000559","","","","37","","","","key","16.665663461538387","683","328.5","true","-1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","28","238532","0.0-6.0-0.22","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1043.0400000004738","","","","39","","","","key","16.665352459016475","683","328.5","true","1","130.96608","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","29","240746","0.0-6.0-0.23","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1211.1000000004424","","","","39","","","","key","16.665287878787872","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","30","245638","0.0-6.0-0.24","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","3887.015000000247","","","","37","","","","key","16.665390410958885","683","328.5","true","-1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","31","247710","0.0-6.0-0.25","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1066.6450000007753","","","","39","","","","key","16.665483870967893","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","32","249838","0.0-6.0-0.26","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1125.5499999988533","","","","37","","","","key","16.6651984126982","683","328.5","true","-1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","33","253119","0.0-6.0-0.27","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","2273.0150000006543","","","","39","","","","key","16.665505102040882","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","34","257118","0.0-6.0-0.28","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","2991.710000000254","","","","39","","","","key","16.66533472803341","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","35","259055","0.0-6.0-0.29","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","933.5600000013364","","","","37","","","","key","16.66535652173916","683","328.5","true","1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","36","268191","0.0-6.0-0.30","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","8130.825000000186","","","","39","","","","key","16.665418647166355","683","328.5","true","1","135.291456","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","37","271149","0.0-6.0-0.31","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1954.7600000005332","","","","39","","","","key","16.665084745762883","683","328.5","true","-1","135.291456","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","38","272598","0.0-6.0-0.32","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","446.2700000003679","","","","37","","","","key","16.665302325581568","683","328.5","true","-1","140.32462080000002","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","39","274193","0.0-6.0-0.33","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","591.8099999998813","","","","39","","","","key","16.665284210526213","683","328.5","true","1","140.32462080000002","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","40","275694","0.0-6.0-0.34","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","498.89000000077067","","","","39","","","","key","16.66534831460691","683","328.5","true","1","136.29808896000003","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","41","277182","0.0-6.0-0.35","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","486.02000000030966","","","","37","","","","key","16.665488636363907","683","328.5","true","-1","136.29808896000003","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","42","278628","0.0-6.0-0.36","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","444.1950000000652","","","","37","","","","key","16.665674418604222","683","328.5","true","-1","132.27155712000004","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","43","280136","0.0-6.0-0.37","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","503.8550000008545","","","","39","","","","key","16.663460674157413","683","328.5","true","1","132.27155712000004","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","44","281603","0.0-6.0-0.38","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","461.12499999976717","","","","39","","","","key","16.665379310344566","683","328.5","true","-1","129","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","45","284129","0.0-6.0-0.39","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1520.8649999985937","","","","39","","","","key","16.665258278145874","683","328.5","true","-1","132.22122547200001","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"html-keyboard-response","46","289848","0.0-7.0","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","5730.330000000307","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.97284474880004","","","","","","","","","","",""
"psychophysics","47","292151","0.0-8.0-0.0","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1300.1999999997206","","","","37","","","","key","16.66776086956531","683","328.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","48","293568","0.0-8.0-0.1","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","412.77500000066357","","","","37","","","","key","16.6652619047624","683","328.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","49","295111","0.0-8.0-0.2","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","540.910000001546","","","","37","","","","key","16.66672826086996","683","328.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","50","296794","0.0-8.0-0.3","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","679.8049999997602","","","","37","","","","key","16.665410000000264","683","328.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","51","298565","0.0-8.0-0.4","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","766.5150000011781","","","","39","","","","key","16.665333333333756","683","328.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","52","300123","0.0-8.0-0.5","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","553.7300000014366","","","","37","","","","key","16.66534782608695","683","328.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","53","302045","0.0-8.0-0.6","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","919.6599999995669","","","","39","","","","key","16.66526086956526","683","328.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","54","303843","0.0-8.0-0.7","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","794.1300000002375","","","","37","","","","key","16.66538317757006","683","328.5","true","1","153","24","1","1","1","","","","","","","","","","","","",""
"psychophysics","55","305526","0.0-8.0-0.8","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","680.4099999989849","","","","37","","","","key","16.665380000000006","683","328.5","true","1","177","24","1","1","1","","","","","","","","","","","","",""
"psychophysics","56","307090","0.0-8.0-0.9","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","559.5199999988545","","","","39","","","","key","16.665456521739227","683","328.5","true","1","201","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","57","308934","0.0-8.0-0.10","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","842.1500000004307","","","","39","","","","key","16.665327272727154","683","328.5","true","1","201","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","58","311048","0.0-8.0-0.11","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1112.069999999192","","","","39","","","","key","16.665436507936285","683","328.5","true","1","181.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","59","312749","0.0-8.0-0.12","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","697.3350000007777","","","","39","","","","key","16.665138613861423","683","328.5","true","1","181.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","60","315345","0.0-8.0-0.13","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1592.6249999993015","","","","39","","","","key","16.665296774193823","683","328.5","true","1","162.60000000000002","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","61","316855","0.0-8.0-0.14","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","507.42999999964377","","","","37","","","","key","16.66511235955064","683","328.5","true","-1","162.60000000000002","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","62","318624","0.0-8.0-0.15","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","765.8399999999674","","","","39","","","","key","16.665424528301646","683","328.5","true","1","143.40000000000003","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","63","320367","0.0-8.0-0.16","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","738.2449999986566","","","","37","","","","key","16.66543689320368","683","328.5","true","-1","143.40000000000003","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","64","322777","0.0-8.0-0.17","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1405.829999999667","","","","39","","","","key","16.665340277777837","683","328.5","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","65","324396","0.0-8.0-0.18","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","615.8200000008801","","","","39","","","","key","16.66557291666686","683","328.5","true","1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","66","325843","0.0-8.0-0.19","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","444.15499999921303","","","","37","","","","key","16.665290697674717","683","328.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","67","327924","0.0-8.0-0.20","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1076.3150000002352","","","","37","","","","key","16.66531451612912","683","328.5","true","1","132.072","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","68","329782","0.0-8.0-0.21","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","853.3549999992829","","","","37","","","","key","16.665445454545658","683","328.5","true","-1","141.9024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","69","331400","0.0-8.0-0.22","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","614.7999999994063","","","","39","","","","key","16.665343750000222","683","328.5","true","1","141.9024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","70","333114","0.0-8.0-0.23","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","709.9300000009243","","","","39","","","","key","16.66523529411757","683","328.5","true","1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","71","334782","0.0-8.0-0.24","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","665.7150000010151","","","","37","","","","key","16.66535353535349","683","328.5","true","-1","134.03808","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","72","336398","0.0-8.0-0.25","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","613.0199999988545","","","","39","","","","key","16.66538541666705","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","73","339003","0.0-8.0-0.26","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1597.8899999991409","","","","39","","","","key","16.665316129032327","683","328.5","true","1","129","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","74","341143","0.0-8.0-0.27","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1136.239999999816","","","","39","","","","key","16.665359375000207","683","328.5","true","-1","129","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","75","342605","0.0-8.0-0.28","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","457.77500000078","","","","37","","","","key","16.665356321839063","683","328.5","true","-1","135.291456","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","76","344243","0.0-8.0-0.29","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","634.1400000001304","","","","37","","","","key","16.665340206185572","683","328.5","true","-1","135.291456","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","77","345872","0.0-8.0-0.30","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","625.5849999997881","","","","39","","","","key","16.665412371133854","683","328.5","true","-1","130.2582912","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","78","347496","0.0-8.0-0.31","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","620.320000000007","","","","37","","","","key","16.665229166666297","683","328.5","true","-1","134.28482304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","79","349058","0.0-8.0-0.32","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","559.8099999988335","","","","39","","","","key","16.666698924730838","683","328.5","true","1","134.28482304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","80","350573","0.0-8.0-0.33","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","495.41499999939697","","","","39","","","","key","16.66544943820264","683","328.5","true","1","131.06359756799998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","81","352246","0.0-8.0-0.34","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","669.4549999992596","","","","39","","","","key","16.665414141414622","683","328.5","true","-1","131.06359756799998","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","82","353828","0.0-8.0-0.35","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","578.390000000596","","","","39","","","","key","16.665276595744913","683","328.5","true","1","133.64057794559997","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","83","355285","0.0-8.0-0.36","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","454.06999999977415","","","","37","","","","key","16.665321839080143","683","328.5","true","-1","133.64057794559997","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","84","357492","0.0-8.0-0.37","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","1204.5099999996019","","","","37","","","","key","16.66535877862604","683","328.5","true","-1","131.57899364351996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","85","359262","0.0-8.0-0.38","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","766.475000000326","","","","37","","","","key","16.66544761904737","683","328.5","true","1","131.57899364351996","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","86","360651","0.0-8.0-0.39","609ae2994317d68738facfc1","609a8bf73b2ac84e2732f618","609d76e27105857c9c6856db","384.5550000005751","","","","39","","","","key","16.66525301204837","683","328.5","true","1","133.22826108518396","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
