"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","10","112372","0.0-6.0-0.4","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1991.5","","","","39","","","","key","16.66641340782123","960","484.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","11","117180","0.0-6.0-0.5","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","3799.5","","","","39","","","","key","16.66653310104529","960","484.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","12","120372","0.0-6.0-0.6","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","2186.5999999996275","","","","37","","","","key","16.66646596858638","960","484.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","13","124604","0.0-6.0-0.7","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","3224.0999999996275","","","","37","","","","key","16.666482213438773","960","484.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","14","126636","0.0-6.0-0.8","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1023.9000000003725","","","","39","","","","key","16.667570247933988","960","484.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","15","130828","0.0-6.0-0.9","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","3184.199999999255","","","","39","","","","key","16.666439999999945","960","484.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","16","132277","0.0-6.0-0.10","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","441.2999999988824","","","","39","","","","key","16.66695348837218","960","484.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","17","135420","0.0-6.0-0.11","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","2126.9000000003725","","","","37","","","","key","16.665765957446755","960","484.5","true","1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","18","137004","0.0-6.0-0.12","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","575.8000000007451","","","","39","","","","key","16.66632978723414","960","484.5","true","1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","19","138340","0.0-6.0-0.13","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","327.30000000074506","","","","37","","","","key","16.66640506329124","960","484.5","true","-1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","20","139748","0.0-6.0-0.14","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","399.80000000074506","","","","37","","","","key","16.666216867469906","960","484.5","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","21","141092","0.0-6.0-0.15","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","340.09999999962747","","","","37","","","","key","16.666500000000088","960","484.5","true","-1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","22","143132","0.0-6.0-0.16","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1033","","","","39","","","","key","16.666462809917533","960","484.5","true","-1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","23","144516","0.0-6.0-0.17","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","380.6000000014901","","","","39","","","","key","16.665365853658507","960","484.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","24","145948","0.0-6.0-0.18","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","429.2000000011176","","","","37","","","","key","16.666388235294246","960","484.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","25","148740","0.0-6.0-0.19","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1787.9000000003725","","","","39","","","","key","16.66642514970063","960","484.5","true","-1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","26","150068","0.0-6.0-0.20","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","319.1000000014901","","","","39","","","","key","16.666358974359284","960","484.5","true","1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","27","151420","0.0-6.0-0.21","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","351.40000000037253","","","","37","","","","key","16.666493827160547","960","484.5","true","-1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","28","153772","0.0-6.0-0.22","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1342.7999999988824","","","","39","","","","key","16.66642142857142","960","484.5","true","1","132.2243712","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","29","155965","0.0-6.0-0.23","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1184.5","","","","39","","","","key","16.667046153846044","960","484.5","true","1","132.2243712","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","30","157996","0.0-6.0-0.24","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1027.1000000014901","","","","37","","","","key","16.665851239669415","960","484.5","true","-1","129","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","31","159412","0.0-6.0-0.25","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","410","","","","39","","","","key","16.666321428571315","960","484.5","true","1","129","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","32","161092","0.0-6.0-0.26","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","673.4000000003725","","","","37","","","","key","16.666600000000034","960","484.5","true","1","129","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","33","162852","0.0-6.0-0.27","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","751.5999999996275","","","","39","","","","key","16.666380952380962","960","484.5","true","-1","133.02653184","4.0265318400000005","9","1","1","","","","","","","","","","","","",""
"psychophysics","34","164268","0.0-6.0-0.28","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","407.7000000011176","","","","39","","","","key","16.66646987951784","960","484.5","true","1","137.05306367999998","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","35","165812","0.0-6.0-0.29","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","543.0999999996275","","","","39","","","","key","16.666249999999824","960","484.5","true","1","137.05306367999998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","36","167812","0.0-6.0-0.30","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","993.5","","","","39","","","","key","16.666453781512764","960","484.5","true","-1","133.83183820799997","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","37","169308","0.0-6.0-0.31","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","489.40000000037253","","","","37","","","","key","16.666382022472124","960","484.5","true","-1","136.40881858559996","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","38","170700","0.0-6.0-0.32","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","383.80000000074506","","","","37","","","","key","16.666256097560996","960","484.5","true","-1","136.40881858559996","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","39","172068","0.0-6.0-0.33","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","366.09999999962747","","","","39","","","","key","16.66635802469143","960","484.5","true","1","134.34723428351995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","40","173404","0.0-6.0-0.34","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","335.19999999925494","","","","37","","","","key","16.66595000000016","960","484.5","true","-1","134.34723428351995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","41","175140","0.0-6.0-0.35","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","728","","","","37","","","","key","16.666514563106634","960","484.5","true","-1","132.28564998143995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","42","176604","0.0-6.0-0.36","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","455.6000000014901","","","","39","","","","key","16.66754022988507","960","484.5","true","1","132.28564998143995","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","43","179108","0.0-6.0-0.37","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1496.3999999985099","","","","37","","","","key","16.666718120805275","960","484.5","true","-1","130.22406567935994","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","44","180796","0.0-6.0-0.38","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","679.8000000007451","","","","37","","","","key","16.666080000000076","960","484.5","true","-1","130.22406567935994","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","45","182332","0.0-6.0-0.39","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","530.2000000011176","","","","39","","","","key","16.66646153846171","960","484.5","true","1","129","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","46","186045","0.0-7.0","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","3711.7999999988824","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.96640229785598","","","","","","","","","","",""
"psychophysics","47","188812","0.0-8.0-0.0","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1760.1000000014901","","","","39","","","","key","16.66737951807231","960","484.5","true","1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","48","190132","0.0-8.0-0.1","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","313.6000000014901","","","","39","","","","key","16.6665128205126","960","484.5","true","1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","49","191412","0.0-8.0-0.2","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","276.90000000037253","","","","37","","","","key","16.666368421052635","960","484.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","50","192781","0.0-8.0-0.3","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","362.2999999988824","","","","37","","","","key","16.6674691358025","960","484.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","51","194492","0.0-8.0-0.4","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","706.7000000011176","","","","37","","","","key","16.66541176470591","960","484.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","52","196269","0.0-8.0-0.5","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","768.3000000007451","","","","39","","","","key","16.666820754716888","960","484.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","53","198060","0.0-8.0-0.6","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","783","","","","37","","","","key","16.666481132075447","960","484.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","54","199724","0.0-8.0-0.7","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","656.5","","","","37","","","","key","16.666222222222277","960","484.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","55","201092","0.0-8.0-0.8","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","360","","","","37","","","","key","16.66628395061707","960","484.5","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","56","202453","0.0-8.0-0.9","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","351.40000000037253","","","","39","","","","key","16.66624691358007","960","484.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","57","203757","0.0-8.0-0.10","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","303.5","","","","39","","","","key","16.667805194805222","960","484.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","58","205109","0.0-8.0-0.11","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","344.40000000037253","","","","39","","","","key","16.66502499999988","960","484.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","59","207028","0.0-8.0-0.12","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","911.7999999988824","","","","37","","","","key","16.66609649122805","960","484.5","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","60","208621","0.0-8.0-0.13","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","585.5","","","","39","","","","key","16.666526315789547","960","484.5","true","-1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","61","209933","0.0-8.0-0.14","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","304.40000000037253","","","","37","","","","key","16.666298701298988","960","484.5","true","-1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","62","211781","0.0-8.0-0.15","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","845.6999999992549","","","","37","","","","key","16.666300000000046","960","484.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","63","213165","0.0-8.0-0.16","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","379.5","","","","39","","","","key","16.666573170731525","960","484.5","true","1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","64","215293","0.0-8.0-0.17","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1124.4000000003725","","","","37","","","","key","16.6663937007875","960","484.5","true","-1","132.072","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","65","217277","0.0-8.0-0.18","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","976.9000000003725","","","","39","","","","key","16.666474576271188","960","484.5","true","1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","66","219757","0.0-8.0-0.19","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1472.2999999988824","","","","37","","","","key","16.666358108108003","960","484.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","67","221870","0.0-8.0-0.20","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1104.7000000011176","","","","37","","","","key","16.667071428571482","960","484.5","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","68","224037","0.0-8.0-0.21","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1160.800000000745","","","","37","","","","key","16.666085271317964","960","484.5","true","-1","138.8304","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","69","225597","0.0-8.0-0.22","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","552.1999999992549","","","","37","","","","key","16.665880434782594","960","484.5","true","1","130.96608","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","70","227710","0.0-8.0-0.23","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1107.5","","","","37","","","","key","16.66642063492073","960","484.5","true","-1","137.25753600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","71","229022","0.0-8.0-0.24","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","305.90000000037253","","","","37","","","","key","16.66602564102579","960","484.5","true","-1","137.25753600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","72","230765","0.0-8.0-0.25","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","736.9000000003725","","","","39","","","","key","16.666320388349455","960","484.5","true","-1","132.2243712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","73","232213","0.0-8.0-0.26","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","444.5","","","","39","","","","key","16.66616279069743","960","484.5","true","1","136.25090304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","74","233773","0.0-8.0-0.27","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","554.5999999996275","","","","39","","","","key","16.66626881720418","960","484.5","true","1","136.25090304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","75","235357","0.0-8.0-0.28","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","576.9000000003725","","","","37","","","","key","16.666127659574254","960","484.5","true","-1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","76","236670","0.0-8.0-0.29","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","305.40000000037253","","","","39","","","","key","16.66679487179499","960","484.5","true","1","133.029677568","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","77","238509","0.0-8.0-0.30","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","833.2000000011176","","","","39","","","","key","16.666311926605477","960","484.5","true","1","129.808452096","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","78","241029","0.0-8.0-0.31","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1512.4000000003725","","","","37","","","","key","16.66636666666658","960","484.5","true","-1","129.808452096","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","79","243677","0.0-8.0-0.32","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1642","","","","37","","","","key","16.666436708860704","960","484.5","true","1","129","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","80","245197","0.0-8.0-0.33","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","512.9000000003725","","","","39","","","","key","16.665711111110998","960","484.5","true","1","131.5769803776","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","81","248437","0.0-8.0-0.34","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","2235.60000000149","","","","37","","","","key","16.666458762886624","960","484.5","true","1","131.5769803776","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","82","249837","0.0-8.0-0.35","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","392.90000000037253","","","","37","","","","key","16.666433734939915","960","484.5","true","-1","133.63856467968","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","83","251109","0.0-8.0-0.36","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","265","","","","37","","","","key","16.666666666666668","960","484.5","true","-1","133.63856467968","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","84","253270","0.0-8.0-0.37","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","1153.2000000011176","","","","37","","","","key","16.66750387596905","960","484.5","true","1","131.989297238016","1.3194139533312006","14","1","-1","","","","","","","","","","","","",""
"psychophysics","85","255117","0.0-8.0-0.38","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","840.0999999996275","","","","37","","","","key","16.66592660550468","960","484.5","true","-1","133.30871119134721","1.3194139533312006","14","-1","1","","","","","","","","","","","","",""
"psychophysics","86","256373","0.0-8.0-0.39","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","253.59999999962747","","","","39","","","","key","16.66636000000018","960","484.5","true","1","133.30871119134721","1.0555311626649604","15","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","87","258701","0.0-9.0","631604308dac2909a887e171","636d03e66a32c7f65a0397df","636d1ecab7bf3713485e6755","2326.5","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","132.56268308955134","","","","","","","","","","",""
