"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","10","81708","0.0-6.0-0.4","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1004.5999999940395","","","","37","","","","key","16.64007500000007","683","312.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","11","83376","0.0-6.0-0.5","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","659.5999999940395","","","","37","","","","key","16.638313131313126","683","312.5","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","12","84839","0.0-6.0-0.6","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","457.40000000596046","","","","37","","","","key","17.03100000000011","683","312.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","13","87409","0.0-6.0-0.7","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1562.5","","","","37","","","","key","16.640509803921518","683","312.5","true","1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","14","88892","0.0-6.0-0.8","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","478.80000001192093","","","","39","","","","key","16.630235955056182","683","312.5","true","1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","15","95732","0.0-6.0-0.9","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","5830.5","","","","37","","","","key","16.641385365853644","683","312.5","true","-1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","16","96857","0.0-6.0-0.10","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","112.09999999403954","","","","39","","","","key","16.63880303030314","683","312.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","17","97959","0.0-6.0-0.11","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","90.09999999403954","","","","39","","","","key","16.898312499999975","683","312.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","18","102472","0.0-6.0-0.12","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","3507.300000011921","","","","37","","","","key","16.64184132841333","683","312.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","19","103633","0.0-6.0-0.13","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","155.09999999403954","","","","39","","","","key","16.640102941176497","683","312.5","true","1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","20","106078","0.0-6.0-0.14","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1441.2000000178814","","","","37","","","","key","16.63789041095889","683","312.5","true","1","138.8304","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","21","107105","0.0-6.0-0.15","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","20.30000001192093","","","","37","","","","key","16.639377049180453","683","312.5","true","-1","146.69472","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","22","109916","0.0-6.0-0.16","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1807.699999988079","","","","39","","","","key","16.637333333333334","683","312.5","true","-1","146.69472","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","23","111205","0.0-6.0-0.17","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","284.90000000596046","","","","39","","","","key","16.639065789473726","683","312.5","true","1","152.986176","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","24","114645","0.0-6.0-0.18","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","2431.300000011921","","","","37","","","","key","16.720263414634122","683","312.5","true","-1","152.986176","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","25","115720","0.0-6.0-0.19","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","69.69999998807907","","","","37","","","","key","16.638593749999927","683","312.5","true","-1","147.9530112","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","26","120281","0.0-6.0-0.20","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","3555.699999988079","","","","37","","","","key","16.641175824175814","683","312.5","true","-1","147.9530112","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","27","121743","0.0-6.0-0.21","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","457.5","","","","39","","","","key","16.63954022988505","683","312.5","true","1","142.91984639999998","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","28","123458","0.0-6.0-0.22","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","708.4000000059605","","","","37","","","","key","16.63973529411776","683","312.5","true","-1","142.91984639999998","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","29","124857","0.0-6.0-0.23","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","396.2000000178814","","","","39","","","","key","16.63806097560989","683","312.5","true","1","137.88668159999997","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","30","126288","0.0-6.0-0.24","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","426","","","","37","","","","key","16.64469411764705","683","312.5","true","-1","137.88668159999997","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","31","127755","0.0-6.0-0.25","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","460.69999998807907","","","","39","","","","key","17.033705882353004","683","312.5","true","1","132.85351679999997","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","32","130434","0.0-6.0-0.26","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1668.0999999940395","","","","39","","","","key","16.641925465838547","683","312.5","true","1","132.85351679999997","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","33","133103","0.0-6.0-0.27","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1656.3999999761581","","","","37","","","","key","16.632735849056488","683","312.5","true","1","129","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","34","135050","0.0-6.0-0.28","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","930.5","","","","39","","","","key","16.633732758620745","683","312.5","true","-1","133.02653184","4.0265318400000005","9","1","1","","","","","","","","","","","","",""
"psychophysics","35","136958","0.0-6.0-0.29","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","895.5999999940395","","","","39","","","","key","16.623499999999982","683","312.5","true","-1","137.05306367999998","4.0265318400000005","9","1","1","","","","","","","","","","","","",""
"psychophysics","36","138972","0.0-6.0-0.30","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1007.0999999940395","","","","39","","","","key","17.060777777777815","683","312.5","true","1","141.07959551999997","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","37","140317","0.0-6.0-0.31","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","335","","","","37","","","","key","16.63356249999997","683","312.5","true","-1","141.07959551999997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","38","141549","0.0-6.0-0.32","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","218.59999999403954","","","","39","","","","key","16.635739726027193","683","312.5","true","1","137.85837004799998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","39","142903","0.0-6.0-0.33","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","346.2000000178814","","","","37","","","","key","16.64197499999973","683","312.5","true","-1","137.85837004799998","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","40","144412","0.0-6.0-0.34","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","502.30000001192093","","","","39","","","","key","16.640711111110996","683","312.5","true","1","134.63714457599997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","41","145861","0.0-6.0-0.35","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","441.09999999403954","","","","37","","","","key","16.643186046511442","683","312.5","true","-1","134.63714457599997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","42","147841","0.0-6.0-0.36","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","973.0999999940395","","","","39","","","","key","16.637627118643987","683","312.5","true","1","131.41591910399995","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","43","150439","0.0-6.0-0.37","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1592.9000000059605","","","","39","","","","key","16.748759740259796","683","312.5","true","1","131.41591910399995","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","44","152130","0.0-6.0-0.38","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","685.4000000059605","","","","39","","","","key","16.635719999999857","683","312.5","true","1","129","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","45","153921","0.0-6.0-0.39","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","787.2000000178814","","","","39","","","","key","16.643000000000065","683","312.5","true","-1","129","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"html-keyboard-response","46","161896","0.0-7.0","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","7970.9000000059605","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","134.18457917439997","","","","","","","","","","",""
"psychophysics","47","162967","0.0-8.0-0.0","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","57.5","","","","37","","","","key","16.716874999999618","683","312.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","48","165475","0.0-8.0-0.1","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1501","","","","37","","","","key","16.640610738255038","683","312.5","true","1","180","30","0","1","-1","","","","","","","","","","","","",""
"psychophysics","49","166503","0.0-8.0-0.2","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","18","","","","39","","","","key","16.63868852459003","683","312.5","true","1","210","30","0","-1","1","","","","","","","","","","","","",""
"psychophysics","50","168366","0.0-8.0-0.3","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","855.9000000059605","","","","39","","","","key","16.639711711711726","683","312.5","true","1","210","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","51","169829","0.0-8.0-0.4","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","461.19999998807907","","","","37","","","","key","16.63225287356315","683","312.5","true","-1","186","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","52","171408","0.0-8.0-0.5","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","576.3000000119209","","","","39","","","","key","16.63552127659576","683","312.5","true","1","186","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","53","172885","0.0-8.0-0.6","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","472.19999998807907","","","","39","","","","key","16.63945977011496","683","312.5","true","1","162","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","54","174366","0.0-8.0-0.7","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","471.40000000596046","","","","37","","","","key","16.64189887640434","683","312.5","true","-1","162","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","55","175802","0.0-8.0-0.8","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","428.19999998807907","","","","39","","","","key","16.63929411764736","683","312.5","true","1","138","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","56","177233","0.0-8.0-0.9","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","427.40000000596046","","","","37","","","","key","16.63894117647056","683","312.5","true","-1","138","24","1","-1","-1","","","","","","","","","","","","",""
"psychophysics","57","178876","0.0-8.0-0.10","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","638.3000000119209","","","","37","","","","key","16.638163265306204","683","312.5","true","1","129","19.2","2","1","-1","","","","","","","","","","","","",""
"psychophysics","58","180596","0.0-8.0-0.11","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","711.5999999940395","","","","37","","","","key","16.639843137254857","683","312.5","true","-1","148.2","19.2","2","-1","1","","","","","","","","","","","","",""
"psychophysics","59","182275","0.0-8.0-0.12","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","676.3000000119209","","","","39","","","","key","16.6375","683","312.5","true","1","148.2","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","60","183967","0.0-8.0-0.13","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","687.3000000119209","","","","39","","","","key","16.633227722772332","683","312.5","true","1","132.83999999999997","15.36","3","-1","-1","","","","","","","","","","","","",""
"psychophysics","61","186149","0.0-8.0-0.14","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1175.300000011921","","","","39","","","","key","16.640323076923064","683","312.5","true","-1","132.83999999999997","12.287999999999998","4","1","-1","","","","","","","","","","","","",""
"psychophysics","62","187947","0.0-8.0-0.15","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","790.5","","","","37","","","","key","16.797584905660326","683","312.5","true","-1","145.128","12.287999999999998","4","-1","1","","","","","","","","","","","","",""
"psychophysics","63","189513","0.0-8.0-0.16","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","559","","","","37","","","","key","16.641032258064612","683","312.5","true","-1","145.128","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","64","191185","0.0-8.0-0.17","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","666.6999999880791","","","","39","","","","key","16.637020202020224","683","312.5","true","1","135.2976","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","65","193203","0.0-8.0-0.18","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1014.5","","","","39","","","","key","16.641388429752126","683","312.5","true","1","135.2976","9.8304","5","-1","-1","","","","","","","","","","","","",""
"psychophysics","66","195653","0.0-8.0-0.19","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1439.5999999940395","","","","39","","","","key","16.640253424657626","683","312.5","true","-1","129","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","67","197852","0.0-8.0-0.20","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1192.7999999821186","","","","39","","","","key","16.64153435114502","683","312.5","true","-1","136.86432","7.864319999999999","6","1","1","","","","","","","","","","","","",""
"psychophysics","68","199382","0.0-8.0-0.21","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","521.9000000059605","","","","37","","","","key","16.64085555555551","683","312.5","true","-1","144.72863999999998","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","69","200891","0.0-8.0-0.22","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","499.5","","","","37","","","","key","16.641000000000027","683","312.5","true","-1","144.72863999999998","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","70","202494","0.0-8.0-0.23","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","587.2999999821186","","","","39","","","","key","16.641864583333092","683","312.5","true","1","138.43718399999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","71","204290","0.0-8.0-0.24","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","787.1999999880791","","","","37","","","","key","16.641149532710305","683","312.5","true","-1","138.43718399999997","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","72","206349","0.0-8.0-0.25","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1056.2000000178814","","","","39","","","","key","16.640860655737686","683","312.5","true","1","132.14572799999996","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","73","207997","0.0-8.0-0.26","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","641.0999999940395","","","","37","","","","key","16.634333333333323","683","312.5","true","-1","132.14572799999996","6.291456","7","-1","-1","","","","","","","","","","","","",""
"psychophysics","74","209776","0.0-8.0-0.27","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","772.0999999940395","","","","39","","","","key","16.63950476190491","683","312.5","true","-1","129","5.033164800000001","8","1","-1","","","","","","","","","","","","",""
"psychophysics","75","211558","0.0-8.0-0.28","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","777.5","","","","37","","","","key","16.639811320754784","683","312.5","true","-1","134.0331648","5.033164800000001","8","-1","1","","","","","","","","","","","","",""
"psychophysics","76","213247","0.0-8.0-0.29","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","681.9000000059605","","","","37","","","","key","16.641801980197876","683","312.5","true","-1","134.0331648","4.0265318400000005","9","-1","-1","","","","","","","","","","","","",""
"psychophysics","77","215692","0.0-8.0-0.30","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1441.5","","","","37","","","","key","16.749924137931043","683","312.5","true","1","130.00663296000002","3.2212254720000004","10","1","-1","","","","","","","","","","","","",""
"psychophysics","78","217438","0.0-8.0-0.31","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","741.4000000059605","","","","37","","","","key","16.6321346153846","683","312.5","true","1","133.227858432","3.2212254720000004","10","1","1","","","","","","","","","","","","",""
"psychophysics","79","219228","0.0-8.0-0.32","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","783.6999999880791","","","","39","","","","key","16.63898113207537","683","312.5","true","1","136.44908390400002","3.2212254720000004","10","-1","1","","","","","","","","","","","","",""
"psychophysics","80","220845","0.0-8.0-0.33","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","608.5999999940395","","","","39","","","","key","16.639711340206446","683","312.5","true","1","136.44908390400002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","81","222599","0.0-8.0-0.34","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","746","","","","39","","","","key","16.639701923077016","683","312.5","true","1","133.87210352640002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","82","224532","0.0-8.0-0.35","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","929.2000000178814","","","","39","","","","key","16.641286956521924","683","312.5","true","1","133.87210352640002","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
"psychophysics","83","227006","0.0-8.0-0.36","609d22a7186f9da021fb4a70","636d03e66a32c7f65a0397df","636d05d08e9d1bb13d34acaf","1470","","","","37","","","","key","16.636121621621676","683","312.5","true","-1","131.29512314880003","2.5769803776000004","11","-1","-1","","","","","","","","","","","","",""
