"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","10","150270","0.0-6.0-0.4","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1073.800000011921","","","","37","","","","key","16.664991869918655","683","312.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","11","152510","0.0-6.0-0.5","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1237.6000000238419","","","","39","","","","key","16.66576865671655","683","312.5","true","1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","12","154270","0.0-6.0-0.6","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","748.3999999761581","","","","39","","","","key","16.665548076923116","683","312.5","true","-1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","13","155646","0.0-6.0-0.7","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","358.0999999642372","","","","39","","","","key","16.666073170731558","683","312.5","true","1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","14","156926","0.0-6.0-0.8","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","271.5","","","","37","","","","key","16.665131578947214","683","312.5","true","-1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","15","158558","0.0-6.0-0.9","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","620.1999999880791","","","","39","","","","key","16.665432989690633","683","312.5","true","-1","133.8","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","16","159646","0.0-6.0-0.10","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","79.5","","","","39","","","","key","16.6651093749997","683","312.5","true","1","149.16000000000003","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","17","160750","0.0-6.0-0.11","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","95.59999996423721","","","","39","","","","key","16.666630769230856","683","312.5","true","1","149.16000000000003","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","18","163326","0.0-6.0-0.12","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1571.699999988079","","","","39","","","","key","16.66568831168833","683","312.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","19","164574","0.0-6.0-0.13","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","236.89999997615814","","","","39","","","","key","16.66644594594569","683","312.5","true","1","136.872","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","20","166350","0.0-6.0-0.14","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","769.0999999642372","","","","37","","","","key","16.665171428571366","683","312.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","21","168624","0.0-6.0-0.15","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1269.9000000357628","","","","37","","","","key","16.66523529411771","683","312.5","true","-1","129","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","22","170271","0.0-6.0-0.16","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","636","","","","37","","","","key","16.66489690721645","683","312.5","true","1","129","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","23","171374","0.0-6.0-0.17","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","98.10000002384186","","","","37","","","","key","16.665287878788092","683","312.5","true","-1","138.8304","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","24","173839","0.0-6.0-0.18","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1453.300000011921","","","","39","","","","key","16.665340136054375","683","312.5","true","-1","138.8304","7.864319999999999","6","1","-1","","","","","","","","","","","","",""
"psychophysics","25","174910","0.0-6.0-0.19","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","65.69999998807907","","","","39","","","","key","16.66463492063497","683","312.5","true","1","146.69472","7.864319999999999","6","-1","1","","","","","","","","","","","","",""
"psychophysics","26","177246","0.0-6.0-0.20","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1326.6000000238419","","","","37","","","","key","16.66522302158263","683","312.5","true","1","146.69472","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","27","178302","0.0-6.0-0.21","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","48.799999952316284","","","","39","","","","key","16.66708064516124","683","312.5","true","1","152.986176","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","28","179358","0.0-6.0-0.22","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","38.19999998807907","","","","37","","","","key","16.666238095238064","683","312.5","true","-1","152.986176","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","29","181710","0.0-6.0-0.23","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1343.199999988079","","","","37","","","","key","16.665335714285693","683","312.5","true","-1","147.9530112","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","30","184062","0.0-6.0-0.24","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1343.8999999761581","","","","39","","","","key","16.664450000000112","683","312.5","true","1","147.9530112","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","31","185182","0.0-6.0-0.25","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","112.89999997615814","","","","37","","","","key","16.666060606060483","683","312.5","true","-1","142.91984639999998","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","32","186687","0.0-6.0-0.26","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","501.19999998807907","","","","39","","","","key","16.665921348314523","683","312.5","true","-1","142.91984639999998","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","33","188990","0.0-6.0-0.27","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1296.699999988079","","","","39","","","","key","16.664963768116042","683","312.5","true","1","146.94637823999997","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","34","190046","0.0-6.0-0.28","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","52.80000001192093","","","","39","","","","key","16.66667741935488","683","312.5","true","1","146.94637823999997","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","35","192062","0.0-6.0-0.29","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1009.5999999642372","","","","37","","","","key","16.666091666666762","683","312.5","true","1","143.725152768","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","36","194671","0.0-6.0-0.30","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1603","","","","39","","","","key","16.665006410256467","683","312.5","true","1","146.30213314559998","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","37","196846","0.0-6.0-0.31","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1170.3999999761581","","","","39","","","","key","16.665387596899386","683","312.5","true","-1","146.30213314559998","2.0615843020800004","12","1","-1","","","","","","","","","","","","",""
"psychophysics","38","199325","0.0-6.0-0.32","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1474.300000011921","","","","39","","","","key","16.66535135135141","683","312.5","true","-1","148.36371744768","2.0615843020800004","12","1","1","","","","","","","","","","","","",""
"psychophysics","39","200381","0.0-6.0-0.33","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","47.30000001192093","","","","37","","","","key","16.6643709677418","683","312.5","true","-1","150.42530174976","2.0615843020800004","12","-1","1","","","","","","","","","","","","",""
"psychophysics","40","202397","0.0-6.0-0.34","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1013.2000000476837","","","","37","","","","key","16.66532500000006","683","312.5","true","-1","150.42530174976","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","41","203406","0.0-6.0-0.35","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","5","","","","37","","","","key","16.665466666666422","683","312.5","true","-1","148.776034308096","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","42","205071","0.0-6.0-0.36","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","653.3999999761581","","","","37","","","","key","16.665727272727338","683","312.5","true","-1","148.776034308096","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","43","206719","0.0-6.0-0.37","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","640.8000000119209","","","","39","","","","key","16.66474489795908","683","312.5","true","1","147.126766866432","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","44","209693","0.0-6.0-0.38","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1962.4000000357628","","","","39","","","","key","16.665220338983087","683","312.5","true","1","147.126766866432","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"psychophysics","45","210734","0.0-6.0-0.39","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","38.69999998807907","","","","39","","","","key","16.66437096774227","683","312.5","true","1","145.477499424768","1.6492674416640005","13","-1","-1","","","","","","","","","","","","",""
"html-keyboard-response","46","223326","0.0-7.0","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","12588.199999988079","<p>Well Done !</p><p>Prepare for a new block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p><p>Press the Spacebar to start.</p>","","","32","","","","","","","","","","","","","","","true","146.8372860706816","","","","","","","","","","",""
"psychophysics","47","225070","0.0-8.0-0.0","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","740.6000000238419","","","","37","","","","key","16.665628571428325","683","312.5","true","-1","180","30","0","-1","","","","","","","","","","","","","",""
"psychophysics","48","226461","0.0-8.0-0.1","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","389.69999998807907","","","","37","","","","key","16.66643902439008","683","312.5","true","-1","180","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","49","227725","0.0-8.0-0.2","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","261.80000001192093","","","","37","","","","key","16.666053333333306","683","312.5","true","-1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","50","229213","0.0-8.0-0.3","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","486.0999999642372","","","","39","","","","key","16.665840909091045","683","312.5","true","1","150","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","51","231151","0.0-8.0-0.4","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","934.5","","","","37","","","","key","16.66554310344835","683","312.5","true","-1","129","30","0","-1","-1","","","","","","","","","","","","",""
"psychophysics","52","233086","0.0-8.0-0.5","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","931.6999999880791","","","","37","","","","key","16.66550434782605","683","312.5","true","1","129","24","1","1","-1","","","","","","","","","","","","",""
"psychophysics","53","234557","0.0-8.0-0.6","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","470.30000001192093","","","","37","","","","key","16.665045977011456","683","312.5","true","-1","153","24","1","-1","1","","","","","","","","","","","","",""
"psychophysics","54","236013","0.0-8.0-0.7","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","453.89999997615814","","","","39","","","","key","16.665639534883667","683","312.5","true","1","153","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","55","237502","0.0-8.0-0.8","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","485.0999999642372","","","","39","","","","key","16.66665168539353","683","312.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","56","239005","0.0-8.0-0.9","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","501.4000000357628","","","","39","","","","key","16.66551685393258","683","312.5","true","1","133.8","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","57","240557","0.0-8.0-0.10","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","550.3000000119209","","","","37","","","","key","16.665086956521996","683","312.5","true","-1","129","19.2","2","-1","-1","","","","","","","","","","","","",""
"psychophysics","58","242653","0.0-8.0-0.11","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1093.9000000357628","","","","37","","","","key","16.665023999999743","683","312.5","true","1","129","15.36","3","1","-1","","","","","","","","","","","","",""
"psychophysics","59","244173","0.0-8.0-0.12","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","518","","","","37","","","","key","16.665011111110733","683","312.5","true","-1","144.36","15.36","3","-1","1","","","","","","","","","","","","",""
"psychophysics","60","245661","0.0-8.0-0.13","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","485.89999997615814","","","","37","","","","key","16.66546590909076","683","312.5","true","-1","144.36","12.287999999999998","4","-1","-1","","","","","","","","","","","","",""
"psychophysics","61","247741","0.0-8.0-0.14","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1077.800000011921","","","","39","","","","key","16.665766129032203","683","312.5","true","-1","132.072","9.8304","5","1","-1","","","","","","","","","","","","",""
"psychophysics","62","249245","0.0-8.0-0.15","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","502.30000001192093","","","","39","","","","key","16.665348314606256","683","312.5","true","1","141.9024","9.8304","5","-1","1","","","","","","","","","","","","",""
"psychophysics","63","250621","0.0-8.0-0.16","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","372.69999998807907","","","","39","","","","key","16.665963414634106","683","312.5","true","1","141.9024","7.864319999999999","6","-1","-1","","","","","","","","","","","","",""
"psychophysics","64","252285","0.0-8.0-0.17","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","661.5","","","","39","","","","key","16.66540404040404","683","312.5","true","-1","134.03808","6.291456","7","1","-1","","","","","","","","","","","","",""
"psychophysics","65","253934","0.0-8.0-0.18","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","647","","","","37","","","","key","16.665224489795722","683","312.5","true","-1","140.32953600000002","6.291456","7","-1","1","","","","","","","","","","","","",""
"psychophysics","66","255550","0.0-8.0-0.19","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","614.1999999880791","","","","39","","","","key","16.665187500000076","683","312.5","true","1","140.32953600000002","5.033164800000001","8","-1","-1","","","","","","","","","","","","",""
"psychophysics","67","257231","0.0-8.0-0.20","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","678.9000000357628","","","","39","","","","key","16.66556565656569","683","312.5","true","-1","135.2963712","4.0265318400000005","9","1","-1","","","","","","","","","","","","",""
"psychophysics","68","259437","0.0-8.0-0.21","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","1204.2999999523163","","","","37","","","","key","16.665606060605956","683","312.5","true","-1","139.32290304","4.0265318400000005","9","-1","1","","","","","","","","","","","","",""
"psychophysics","69","261037","0.0-8.0-0.22","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","597.1999999880791","","","","39","","","","key","16.665852631578883","683","312.5","true","1","139.32290304","3.2212254720000004","10","-1","-1","","","","","","","","","","","","",""
"psychophysics","70","262669","0.0-8.0-0.23","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","630.5","","","","37","","","","key","16.66519587628841","683","312.5","true","1","136.101677568","2.5769803776000004","11","1","-1","","","","","","","","","","","","",""
"psychophysics","71","264093","0.0-8.0-0.24","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","421.9000000357628","","","","39","","","","key","16.66604761904732","683","312.5","true","1","138.6786579456","2.5769803776000004","11","-1","1","","","","","","","","","","","","",""
"psychophysics","72","265566","0.0-8.0-0.25","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","470.60000002384186","","","","37","","","","key","16.666511363636925","683","312.5","true","-1","138.6786579456","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","73","267053","0.0-8.0-0.26","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","485.10000002384186","","","","39","","","","key","16.665659090908857","683","312.5","true","1","136.61707364352","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","74","268717","0.0-8.0-0.27","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","661.3000000119209","","","","39","","","","key","16.665747474747324","683","312.5","true","1","136.61707364352","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","75","270446","0.0-8.0-0.28","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","725.4000000357628","","","","37","","","","key","16.665392156862698","683","312.5","true","-1","134.55548934144","2.0615843020800004","12","-1","-1","","","","","","","","","","","","",""
"psychophysics","76","271997","0.0-8.0-0.29","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","547.5","","","","39","","","","key","16.664322580644605","683","312.5","true","-1","134.55548934144","1.6492674416640005","13","1","-1","","","","","","","","","","","","",""
"psychophysics","77","273549","0.0-8.0-0.30","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","547.1999999880791","","","","39","","","","key","16.665021739130758","683","312.5","true","1","136.204756783104","1.6492674416640005","13","-1","1","","","","","","","","","","","","",""
"psychophysics","78","275133","0.0-8.0-0.31","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","582.1999999880791","","","","39","","","","key","16.665191489361607","683","312.5","true","1","136.204756783104","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","79","277037","0.0-8.0-0.32","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","902.0999999642372","","","","39","","","","key","16.665300884955784","683","312.5","true","1","134.88534282977278","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","80","278701","0.0-8.0-0.33","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","661.2000000476837","","","","39","","","","key","16.66507070707075","683","312.5","true","1","134.88534282977278","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","81","280301","0.0-8.0-0.34","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","598.5","","","","37","","","","key","16.665378947368527","683","312.5","true","-1","133.56592887644157","1.3194139533312006","14","-1","-1","","","","","","","","","","","","",""
"psychophysics","82","282013","0.0-8.0-0.35","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","708.0999999642372","","","","37","","","","key","16.665245098039033","683","312.5","true","1","133.56592887644157","1.0555311626649604","15","1","-1","","","","","","","","","","","","",""
"psychophysics","83","283741","0.0-8.0-0.36","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","724","","","","37","","","","key","16.665294117646923","683","312.5","true","1","134.62146003910652","1.0555311626649604","15","1","1","","","","","","","","","","","","",""
"psychophysics","84","287021","0.0-8.0-0.37","60895dd42aa4dab10a53566c","6368f2eea3e9634aebcc2f6b","636b4899e635f966796d71ea","2276.600000023842","","","","37","","","","key","16.665331632653203","683","312.5","true","-1","135.67699120177147","1.0555311626649604","15","-1","1","","","","","","","","","","","","",""
